Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
11	153012	153244	232	153128	72.6948946177779	58.8265436517561	131.521438269534	0.858864	130.662574269534	75.9209366877405	63.4192611803275	139.340197868068	3.080064	136.260133868068	141.339906778021	143.502975282324	2347.90643477572
11	155373	155491	118	155432	4.26602339501793	4.83231322615144	9.09833662116937	0.436836	8.66150062116937	6.41868473967818	6.90017609353794	13.3188608332161	2.658036	10.6608248332161	9.36929107051346	11.2274958133497	155.640535608207
11	158335	158548	213	158441.5	28.9650798740609	23.775373065626	52.740452939687	0.788526	51.951926939687	31.6976308056439	25.5253416414403	57.2229724470842	3.009726	54.2132464470842	56.1972741746754	57.0949253022394	933.536356853564
11	164575	164851	276	164713	112.522579432042	129.882367702324	242.404947134366	1.021752	241.383195134366	120.741831838927	135.767762018298	256.509593857225	3.242952	253.266641857225	261.108266761181	266.72890752819	4337.4712328383
11	165930	166665	735	166297.5	384.014004260529	240.984372643622	624.998376904151	2.72097	622.277406904151	386.550658709825	242.577444036839	629.128102746664	4.94217	624.185932746664	673.127949404014	657.364233659468	11181.8486361054
11	168904	168961	57	168932.5	1.92546542441739	2.99854615510672	4.92401157952411	0.211014	4.71299757952411	3.5058370456842	5.3724035277499	8.87824057343409	2.432214	6.44602657343409	5.09812884262371	6.78866199362728	84.6889586089164
11	170773	172032	1259	171402.5	256.928986326195	329.480183524347	586.409169850542	4.660818	581.748351850542	260.777917210943	336.934849660907	597.71276687185	6.882018	590.83074887185	629.286988095065	622.236071142328	10453.5725426048
11	172343	172497	154	172420	18.3048712994262	17.5931840791936	35.8980553786199	0.570108	35.3279473786199	22.5895943586543	19.7263457740091	42.3159401326634	2.791308	39.5246321326634	38.2148355569113	41.6255448087868	634.816170134341
11	174014	174113	99	174063.5	10.2824153586675	8.79944198842028	19.0818573470878	0.366498	18.7153593470878	15.1673276402977	13.1705634961914	28.3378911364891	2.587698	25.7501931364891	20.2447193484639	27.1189321798152	336.300680480417
11	176632	176724	92	176678	3.54353636871746	4.46171988089613	8.00525624961359	0.340584	7.66467224961359	6.09289058996372	9.45113028605353	15.5440208760173	2.561784	12.9822368760173	8.29100503568649	13.6723013888435	137.728292863664
11	178173	178448	275	178310.5	147.445252325605	172.45320325783	319.898455583436	1.01805	318.880405583436	150.971389006769	173.780079431115	324.751468437884	3.23925	321.512218437884	344.938304257863	338.602044675292	5730.03677892339
11	179381	179671	290	179526	80.3547570696279	101.261181652962	181.61593872259	1.07358	180.54235872259	84.8041771713912	104.57182220379	189.375999375181	3.29478	186.081219375181	195.295709532677	195.972276457297	3244.20797741158
11	185732	185870	138	185801	12.6600726630753	14.8461334079825	27.5062060710578	0.510876	26.9953300710578	20.6410293490361	20.0286403457055	40.6696696947416	2.732076	37.9375936947416	29.2013031047013	39.9541481114249	485.085415904818
11	188746	188959	213	188852.5	8.51254714019107	15.135228216707	23.6477753568981	0.788526	22.8592493568981	9.81992366363085	17.9457777476691	27.7657014113	3.009726	24.7559754113	24.7272349498845	26.0718672930215	410.763211724951
11	191400	191702	302	191551	100.34129817131	85.4135662285919	185.754864399901	1.118004	184.636860399901	103.989432661759	93.647118378696	197.636551040455	3.339204	194.297347040455	199.724800943198	204.625128408902	3317.78303812888
11	193104	193306	202	193205	20.9487238237665	21.8534075783603	42.8021314021268	0.747804	42.0543274021268	23.7193740712	24.1561662277232	47.8755402989232	2.969004	44.9065362989232	45.4908740919769	47.2935214841247	755.684069976577
11	194656	195479	823	195067.5	121.788213049059	121.146424573655	242.934637622714	3.046746	239.887891622714	125.58734482805	125.303449925951	250.890794754001	5.267946	245.622848754001	259.490771773628	258.678812305053	4310.60177341904
11	195818	196485	667	196151.5	140.754472471939	165.314231452347	306.068703924286	2.469234	303.599469924286	142.692637668307	167.870485549692	310.563123217999	4.690434	305.872689217999	328.408658843945	322.131203855179	5455.45006299431
11	200087	200580	493	200333.5	451.063100259912	749.603639367454	1200.66673962737	1.825086	1198.84165362737	467.32360826997	769.822876290617	1237.14648456059	4.046286	1233.10019856059	1296.80720368915	1298.64504232765	21542.2667781096
11	200830	200953	123	200891.5	12.9230679404691	17.3914877010555	30.3145556415246	0.455346	29.8592096415246	33.4120000207159	28.4862884717181	61.898288492434	2.676546	59.221742492434	32.299209860145	62.3696455288712	536.547139428273
11	201204	201418	214	201311	37.105633694136	37.7116228123895	74.8172565065255	0.792228	74.0250285065255	47.8368409938466	50.7784881706883	98.615329164535	3.013428	95.601901164535	80.0741198223291	100.683573913415	1330.17309460321
11	201778	202124	346	201951	61.162701701366	92.579237554632	153.741939255998	1.280892	152.461047255998	64.7269376983803	95.9027778738185	160.629715572199	3.502092	157.127623572199	164.919682065889	165.479666293911	2739.60830716977
11	202547	202631	84	202589	0.253495447982243	0.650288322772593	0.903783770754836	0.310968	0.592815770754836	2.12716180255553	2.89444802439685	5.02160982695238	2.532168	2.48944182695238	0.641258801485021	2.62176690143154	10.6524455879815
11	202957	203622	665	203289.5	248.592136031015	248.069945407992	496.662081439008	2.46183	494.200251439008	249.612917700839	250.314205107821	499.92712280866	4.68303	495.24409280866	534.584733681849	521.568552676235	8880.40019805406
11	204205	205888	1683	205046.5	1003.87877334887	1119.42729844401	2123.30607179289	6.230466	2117.07560579289	1005.48544449788	1122.60734133998	2128.09278583786	8.451666	2119.64111983786	2290.07633163215	2232.30961685392	38042.2279718303
11	207871	208136	265	208003.5	42.8318308688134	57.2581718150092	100.090002683823	0.98103	99.1089726838226	45.2710870670899	58.6435469378281	103.914634004918	3.20223	100.712404004918	107.207844620455	106.06572305686	1780.91236920177
11	210010	210662	652	210336	133.977694162547	101.318780618657	235.296474781204	2.413704	232.882770781204	141.295062764559	106.319890813721	247.614953578281	4.634904	242.980049578281	251.913214602089	255.895536419264	4184.72511445904
11	213090	213183	93	213136.5	4.10982619985096	8.10345448626785	12.2132806861188	0.344286	11.8689946861188	10.114018382572	14.4585403679907	24.5725587505627	2.565486	22.0070727505627	12.8388914106677	23.1768480428625	213.276748553659
11	213712	213939	227	213825.5	37.8796197956676	38.4392097471109	76.3188295427785	0.840354	75.4784755427785	41.0995619751659	41.2751588219734	82.3747207971393	3.061554	79.3131667971393	81.6463379556334	83.5290197606359	1356.29042520152
11	216772	217214	442	216993	117.317593327978	130.5650554433	247.882648771278	1.636284	246.246364771278	119.372756423414	132.777115721334	252.149872144748	3.857484	248.292388144748	266.368839246986	261.490249769048	4424.85866835872
11	219310	219400	90	219355	3.40803880184726	3.17414300191414	6.5821818037614	0.33318	6.2490018037614	4.6179170760631	4.78761402881492	9.40553110487802	2.55438	6.85115110487802	6.75965047632816	7.21532072330643	112.289778676108
11	219972	220289	317	220130.5	29.0610781502199	28.3552908240429	57.4163689742628	1.173534	56.2428349742628	30.6092503496917	31.2633386042289	61.8725889539206	3.394734	58.4778549539206	60.8388216490804	61.5862170085713	1010.64068945786
11	223121	223270	149	223195.5	3.77773216326357	4.76731439333548	8.54504655659905	0.551598	7.99344855659905	5.29280495710143	8.63774489201504	13.9305498491165	2.772798	11.1577518491165	8.64664790312525	11.7508367440794	143.636151415269
11	223587	223639	52	223613	1.60657115080186	3.14874345801375	4.75531460881561	0.192504	4.56281060881561	3.64893447608364	5.21060643314032	8.85954090922396	2.413704	6.44583690922396	4.93566906745179	6.78846224790793	81.9902137164535
11	224556	224607	51	224581.5	2.08716252082263	3.91482970140308	6.00199222222571	0.188802	5.81319022222571	7.99205648664173	10.8091059008854	18.8011623875272	2.410002	16.3911603875272	6.28822575007127	17.2624245783979	104.458578178507
11	225808	226554	746	226181	99.5456124594378	136.069656597178	235.615269056615	2.761692	232.853577056615	103.857535030244	140.661374143706	244.51890917395	4.982892	239.53601717395	251.881635258617	252.268438140697	4184.20052557656
11	229899	232032	2133	230965.5	1375.02140874057	1176.72346957667	2551.74487831724	7.896366	2543.84851231724	1393.36257938817	1184.93852205897	2578.30110144714	10.117566	2568.18353544714	2751.72377092956	2704.69408730054	45711.0103987666
11	232211	232279	68	232245	5.98239257417659	2.36695749654425	8.34935007072085	0.251736	8.09761407072085	27.2069114454914	8.9756388244537	36.1825502699451	2.472936	33.7096142699451	8.75932549376485	35.5014324882463	145.507925963226
11	234206	234369	163	234287.5	10.5106112609537	9.71222559756502	20.2228368585187	0.603426	19.6194108585187	12.1231823040155	11.6376910219824	23.7608733259979	2.824626	20.9362473259979	21.2226470914502	22.0491034115399	352.545794071082
11	235928	236020	92	235974	4.19562465916803	5.74339686582253	9.93902152499055	0.340584	9.59843752499055	6.71277945861931	8.72954324359204	15.4423227022114	2.561784	12.8805387022114	10.3827914961962	13.5651974978693	172.476574525692
11	236828	237657	829	237242.5	93.859614562902	79.7295682961427	173.589182859045	3.068958	170.520224859045	95.6027832608218	81.2777404956146	176.880523756436	5.290158	171.590365756436	184.454598572562	180.711168533508	3064.11790403019
11	242729	242975	246	242852	61.5073955116993	42.3907387895039	103.898134301203	0.910692	102.987442301203	63.2768637373584	44.1339074874236	107.410771224782	3.131892	104.278879224782	111.403250514044	109.821772539512	1850.60549917903
11	245420	246122	702	245771	106.496087649755	110.476816167813	216.972903817568	2.598804	214.374099817568	107.647466974436	111.14660414043	218.794071114867	4.820004	213.974067114867	231.892073558373	225.347755007886	3852.1384660051
11	247675	249037	1362	248356	144.655002430123	158.260058124138	302.91506055426	5.042124	297.87293655426	147.257055705052	159.378338043185	306.635393748237	7.263324	299.372069748237	322.214171270089	315.285047106263	5352.54864211226
11	255392	255709	317	255550.5	78.2764943889909	125.370948713875	203.647443102866	1.173534	202.473909102866	80.0001634370658	127.966102112705	207.966265549771	3.394734	204.571531549771	219.019436878285	215.445432219215	3638.30114869899
11	256524	256714	190	256619	6.26838743856682	9.33313240494148	15.6015198435083	0.70338	14.8981398435083	6.87967646164983	10.7770064772948	17.6566829389446	2.92458	14.7321029389446	16.1155687343469	15.5151807347479	267.70816815996
11	258214	259466	1252	258840	383.902406264494	351.835982081273	735.738388345766	4.634904	731.103484345766	389.809200196195	354.872927546843	744.682127743038	6.856104	737.826023743038	790.846949864592	777.044808647919	13137.3699391641
11	260121	261312	1191	260716.5	252.132172462581	248.441638733495	500.573811196076	4.409082	496.164729196076	255.169117928151	252.142172283014	507.311290211166	6.630282	500.681008211166	536.709742350964	527.294464683435	8915.70035950107
11	261921	262139	218	262030	41.9749462558904	39.2609949903133	81.2359412462037	0.807036	80.4289052462037	43.5163185774677	40.1130796894283	83.629398266896	3.028236	80.601162266896	87.0013011247343	84.88547800571	1445.24585731784
11	263143	263352	209	263247.5	32.5676151833344	49.5416103813028	82.1092255646372	0.773718	81.3355075646372	35.8266566607266	51.3627776786016	87.1894343393283	2.994918	84.1945163393283	87.9819881186075	88.6698350733184	1461.53680695764
11	264117	264977	860	264547	528.017118396609	704.115456198759	1232.13257459537	3.18372	1228.94885459537	532.29014166593	706.112120344661	1238.40226201059	5.40492	1232.99734201059	1329.374669943	1298.53671848757	22083.2701318322
11	269478	269723	245	269600.5	40.2425773640386	34.3676828595192	74.6102602235578	0.90699	73.7032702235578	46.5459641741217	40.7160688615518	87.2620330356735	3.12819	84.1338430356735	79.7260684696448	88.6059367095966	1324.39134457076
11	270563	270927	364	270745	42.5438360403366	79.1605785134923	121.704414553829	1.347528	120.356886553829	44.9567927108736	83.4405016589124	128.397294369786	3.568728	124.828566369786	130.19207084134	131.463768350878	2162.72111573723
11	271679	271889	210	271784	10.2390161379873	8.64974467653491	18.8887608145222	0.77742	18.1113408145222	13.3548601867757	12.9430675813355	26.2979277681113	2.99862	23.2993077681113	19.5913423308881	24.5377711868378	325.446929838637
11	273162	273390	228	273276	17.1061928240956	14.7764346595629	31.8826274836585	0.844056	31.0385714836585	19.3825519475148	17.2673899294792	36.649941876994	3.065256	33.584685876994	33.5749454237266	35.3698635870805	557.739368906036
11	275071	275244	173	275157.5	14.9130322066808	18.567266587594	33.4802987942748	0.640446	32.8398527942748	17.4438867601256	19.6923463845361	37.1362331446617	2.861646	34.2745871446617	35.5234217486941	36.0964362224577	590.107015140474
11	277559	279375	1816	278467	2296.25186620526	2712.00070060344	5008.2525668087	6.722832	5001.5297348087	2306.91267476912	2716.90531253132	5023.81798730044	8.944032	5014.87395530044	5410.23893350759	5281.43715129652	89873.66056217
11	280276	280451	175	280363.5	33.7393941416997	27.0399144442565	60.7793085859562	0.64785	60.1314585859562	35.4435635399298	28.7830831421762	64.226646682106	2.86905	61.357596682106	65.0452112892982	64.619030013433	1080.51627893983
11	282410	282845	435	282627.5	36.2196496037524	35.0690702647055	71.2887198684579	1.61037	69.6783498684579	38.4512095316307	37.7821215464437	76.2333310780744	3.83157	72.4017610780744	75.3722443470214	76.2502416183115	1252.06660694769
11	284652	285056	404	284854	73.790474944442	69.803746534124	143.594221478566	1.495608	142.098613478566	75.1952497189014	71.6775128869017	146.872762605803	3.716808	143.155954605803	153.710462958707	150.765340031185	2553.40330484232
11	288613	288790	177	288701.5	6.02859174457809	6.37338555311567	12.4019772976938	0.655254	11.7467232976938	6.74417889477964	8.14285377877476	14.8870326735544	2.876454	12.0105786735544	12.7066283909145	12.6489951652792	211.079625304886
11	291144	291403	259	291273.5	75.7515397296017	102.178465181302	177.930004910903	0.958818	176.971186910903	80.1169613397259	103.824135629997	183.941096969723	3.180018	180.761078969723	191.432712850009	190.36934656555	3180.03675375994
11	292484	292581	97	292532.5	10.821305681814	7.7128615001461	18.5341671819601	0.359094	18.1750731819601	15.7005180657972	10.7116076516615	26.4121257174587	2.580294	23.8318317174587	19.6602827059172	25.0986011887695	326.592151693077
11	294400	294613	213	294506.5	14.520939247494	13.9670491936977	28.4879884411918	0.788526	27.6994624411918	16.7778987192728	17.1413921920205	33.9192909112934	3.009726	30.9095649112934	29.9629749461639	32.5525478622196	497.738135568531
11	295941	296462	521	296201.5	50.6577903380593	48.356431663557	99.0142220016163	1.928742	97.0854800016163	56.5176851119289	52.3233604294172	108.841045541346	4.149942	104.691103541346	105.018998513083	110.25590843995	1744.55175472717
11	299116	299547	431	299331.5	70.1652400427851	97.8664426122908	168.031682655076	1.595562	166.436120655076	73.1444865444557	100.643892737619	173.788379282075	3.816762	169.971617282075	180.036754284037	179.006376268079	2990.72967794938
11	302882	303064	182	302973	5.53510060619846	6.42628460320743	11.9613852094059	0.673764	11.2876212094059	9.2885332058093	11.2205985117126	20.5091317175219	2.894964	17.6141677175219	12.2100099313215	18.5504402706199	202.829912230302
11	306512	306595	83	306553.5	4.4675197767474	8.9418394313894	13.4093592081368	0.307266	13.1020932081368	6.13268987528796	12.8958684288907	19.0285583041787	2.528466	16.5000923041787	14.1727548457369	17.3771467183147	235.434585032421
11	306965	307364	399	307164.5	134.898177633425	218.230681231659	353.128858865084	1.477098	351.651760865084	136.18605450702	219.81785273082	356.003907237841	3.698298	352.30560923784	380.387631093739	371.032243247559	6318.91294619821
11	308023	309436	1413	308729.5	485.437083006304	558.667068015464	1044.10415102177	5.230926	1038.87322502177	488.3384309068	562.212704346472	1050.55113525327	7.452126	1043.09900925327	1123.7666608027	1098.54443183523	18667.75657514
11	309717	310275	558	309996	121.941610294505	64.1942472639024	186.135857558407	2.065716	184.070141558407	125.083653872828	66.0417140889406	191.125367961769	4.286916	186.838451961769	199.111771629533	196.769759375238	3307.59953438198
11	314539	314676	137	314607.5	10.5230110382909	4.99521030100866	15.5182213392995	0.507174	15.0110473392995	11.9667851124398	6.12708997584535	18.0938750882852	2.728374	15.3655010882852	16.2377026737621	16.1822468559122	269.737029426353
11	317091	317589	498	317340	24.237664764254	26.4070258090378	50.6446905732918	1.843596	48.8010945732918	25.525541637849	27.8703995312358	53.3959411690848	4.064796	49.3311451690848	52.7889657479578	51.9533182955936	876.918311255454
11	321700	321997	297	321848.5	13.2224625642398	31.5039342838523	44.7263968480922	1.099494	43.6269028480922	16.2787076832463	37.8250207761022	54.1037284593485	3.320694	50.7830344593485	47.1919554320373	53.482382057817	783.942046902211
11	322345	323210	865	322777.5	140.713473208163	113.980853245819	254.694326453982	3.20223	251.492096453982	151.769074682727	121.791612988007	273.560687670734	5.42343	268.137257670734	272.043235539581	282.389963722256	4519.12045098303
11	327606	328094	488	327850	132.19442618469	102.77025455454	234.96468073923	1.806576	233.15810473923	134.061392659573	106.034295942149	240.095688601722	4.027776	236.067912601722	252.211047980757	248.615988149807	4189.67265491103
11	329747	330026	279	329886.5	6.77727830041361	6.17878904748512	12.9560673478987	1.032858	11.9232093478987	11.4867937316451	10.1535176732832	21.6403114049283	3.254058	18.3862534049283	12.8975363232207	19.3635657987585	214.250944523422
11	333946	334283	337	334114.5	29.5667690695281	33.0495065300115	62.6162755995395	1.247574	61.3687015995395	31.258238695808	34.5781790796385	65.8364177754465	3.468774	62.3676437754465	66.3835578906815	65.6827656707747	1102.74858875933
11	335034	335288	254	335161	37.8787198118286	38.9861999248083	76.8649197366369	0.940308	75.9246117366369	40.3890747333853	41.3015583479171	81.6906330813024	3.161508	78.5291250813024	82.128930988893	82.7033026871668	1364.30715107886
11	338911	339102	191	339006.5	38.0236172099061	32.6789131847562	70.7025303946623	0.707082	69.9954483946623	40.0991799390262	34.3311835149379	74.430363453964	2.928282	71.5020814539641	75.7152551623503	75.3027399595672	1257.76462471824
11	340451	341190	739	340820.5	173.86997781681	169.595254578015	343.465232394825	2.735778	340.729454394825	177.649609945956	171.540219652277	349.189829598233	4.956978	344.232851598233	368.572788267185	362.53038208589	6122.64746017453
11	342118	342396	278	342257	83.967392197539	51.6095732468936	135.576965444433	1.029156	134.547809444433	97.1323557942878	57.67136439531	154.803720189598	3.250356	151.553364189598	145.542631089101	159.609109853881	2417.72113664241
11	346842	346992	150	346917	14.5098394468132	13.8609510989012	28.3707905457144	0.5553	27.8154905457144	16.8650971534505	16.2358084535877	33.1009056070383	2.7765	30.3244056070383	30.0884845005909	31.9362846985855	499.823071784937
11	349225	349372	147	349298.5	7.13487187910572	5.91149384730503	13.0463657264108	0.544194	12.5021717264108	10.1912169963165	9.98272074028375	20.1739377366002	2.765394	17.4085437366002	13.5238096770432	18.3338864465921	224.654455257853
11	352838	353411	573	353124.5	128.854586158197	280.684459749159	409.539045907356	2.121246	407.417799907356	131.872831959558	284.645488620963	416.518320580521	4.342446	412.175874580521	440.710694554551	434.084883544651	7320.98597775513
11	353907	354073	166	353990	21.1239206777566	20.2455364509021	41.3694571286587	0.614532	40.7549251286587	25.6570392765459	25.6967385636658	51.3537778402117	2.835732	48.5180458402117	44.0852887724938	51.0969990657422	732.334805841121
11	354958	356593	1635	355775.5	739.748416337694	988.200354886235	1727.94877122393	6.05277	1721.89600122393	741.784079783285	989.754326981558	1731.53840676484	8.27397	1723.26443676484	1862.60389905071	1814.86372318856	30941.1529957197
11	358120	358412	292	358266	29.3844723430304	33.8442922580442	63.2287646010746	1.080984	62.1477806010746	31.5184340234805	34.715876607004	66.2343106304845	3.302184	62.9321266304845	67.2263007653361	66.2772533385488	1116.74804201615
11	361872	362514	642	362193	44.5576998773837	68.4838702351427	113.041570112526	2.376684	110.664886112526	46.0600728992713	70.5983322657481	116.658405165019	4.597884	112.060521165019	119.708070763089	118.017043887821	1988.56328722973
11	364374	364919	545	364646.5	60.249818094017	62.0985848957115	122.348402989728	2.01759	120.330812989728	64.3726440604311	68.3688723001606	132.741516360592	4.23879	128.502726360592	130.163866628007	135.333226536311	2162.25259375019
11	365197	365360	163	365278.5	8.48784758372101	5.28670506663716	13.7745526503582	0.603426	13.1711266503582	15.2446262522465	12.7082717975634	27.9528980498099	2.824626	25.1282720498099	14.2474294826226	26.4639531790189	236.67506314264
11	368919	369032	113	368975.5	12.2405801959015	15.4231230469796	27.6637032428811	0.418326	27.2453772428811	21.3177171977525	33.6286961295039	54.9464133272563	2.639526	52.3068873272563	29.4717833409372	55.0872345867967	489.578572166306
11	369048	370134	1086	369591	353.29565586991	252.471066377063	605.766722246973	4.020372	601.746350246974	372.774606086401	274.275474835301	647.050080921702	6.241572	640.808508921702	650.919159701205	674.870374819469	10812.9212649157
11	371503	371862	359	371682.5	107.336572557167	118.319475337182	225.65604789435	1.329018	224.32702989435	115.459126700463	121.739513923549	237.198640624012	3.550218	233.648422624012	242.658325617043	246.067891354282	4030.98500031525
11	374239	374416	177	374327.5	12.2376802479759	15.380523811934	27.6182040599099	0.655254	26.9629500599099	15.4577224256785	17.065093562115	32.5228159877936	2.876454	29.6463619877936	29.1662771014046	31.2221999991897	484.503571892045
11	376111	376150	39	376130.5	3.44013822543791	3.94112922914246	7.38126745458038	0.144378	7.23688945458038	9.93862153217323	9.81472375700557	19.7533452891788	2.365578	17.3877672891788	7.82826518298382	18.3120056371717	130.041363513314
11	381353	381467	114	381410	4.01052798294904	13.728153483548	17.738681466497	0.422028	17.316653466497	5.36960357802859	15.9130142500032	21.2826178280318	2.643228	18.6393898280318	18.7317156450105	19.6301575658182	311.16700654389
11	381902	382551	649	382226.5	87.2361335007514	58.6915460759076	145.927679576659	2.402598	143.525081576659	89.3565954236167	60.2524180473296	149.609013470946	4.623798	144.985215470946	155.253497520313	152.69183437156	2579.03584457482
11	382902	383091	189	382996.5	6.47018381490929	13.7399532716592	20.2101370865685	0.699678	19.5104590865685	10.0023203883329	16.5819022387816	26.5842226271145	2.920878	23.6633446271145	21.1047921251231	24.9211582487496	350.588014133926
11	383428	383664	236	383546	15.1440280586883	18.6830645082108	33.827092566899	0.873672	32.953420566899	19.5456490187807	23.2162831052045	42.7619321239852	3.094872	39.6670601239852	35.6462699206778	41.7755434909982	592.1477410761
11	384893	385311	418	385102	26.7116203394338	18.814062155886	45.5256824953198	1.547436	43.9782464953198	29.1185771177109	21.0252224500806	50.1437995677916	3.768636	46.3751635677916	47.5720097714211	48.840212924098	790.255423282212
11	388318	388393	75	388355.5	7.0761729331627	6.86837666456029	13.944549597723	0.27765	13.666899597723	12.8853686174358	11.7200895423522	24.605458159788	2.49885	22.106608159788	14.7837154279696	23.2816742085523	245.583723482551
11	393567	393732	165	393649.5	5.78679608650272	11.2324982980282	17.0192943845309	0.61083	16.4084643845309	9.24763394023741	13.5419568270814	22.7895907673188	2.83203	19.9575607673188	17.7493122223049	21.0183952428891	294.8475439781
11	401604	401639	35	401621.5	1.37837524851567	3.82913124029035	5.20750648880602	0.12957	5.07793648880602	5.00701008911987	9.91562194517681	14.9226320342967	2.35077	12.5718620342967	5.49288940589852	13.240113271188	91.2466314405838
11	401847	402829	982	402338	274.544969995976	243.298631086484	517.843601082459	3.635364	514.20823708246	280.026771559265	252.622463658422	532.649235217687	5.856564	526.792671217687	556.227708661264	554.794080489136	9239.92838354853
11	403140	403406	266	403273	21.4400150016508	10.266915636996	31.7069306386468	0.984732	30.7221986386468	25.9137346670668	13.3360605243613	39.2497951914281	3.205932	36.0438631914281	33.2327195899632	37.9597572804903	552.054391070997
11	403895	404052	157	403973.5	10.1070185082687	3.72613308982814	13.8331515980969	0.581214	13.2519375980969	14.2690437707811	6.58758170679534	20.8566254775765	2.802414	18.0542114775765	14.3348440455446	19.0138743435923	238.127174011087
11	408099	408439	340	408269	3.55063624122504	8.14295377697909	11.6935900182041	1.25868	10.4349100182041	6.60788134227479	9.49522949416405	16.1031108364388	3.47988	12.6232308364388	11.2876178772325	13.2942125571261	187.5073448921
11	417022	417138	116	417080	2.77735012712379	1.94486507605784	4.72221520318163	0.429432	4.29278320318163	5.06050912843762	3.06994487299994	8.13045400143756	2.650632	5.47982200143756	4.64357587586131	5.77109928561514	77.1380279486607
11	418037	418226	189	418131.5	15.0542296711979	13.8132519554347	28.8674816266327	0.699678	28.1678036266327	16.1598098182952	15.4325228781868	31.592332696482	2.920878	28.671454696482	30.469587492722	30.1954719830328	506.153868146237
11	426085	426154	69	426119.5	2.99184627541646	2.38665714279771	5.37850341821416	0.255438	5.12306541821416	5.96329291714913	6.35438589429255	12.3176788114417	2.476638	9.84104081144168	5.54170612875277	10.3641365689837	92.0575637549383
11	428593	429256	663	428924.5	170.017746991319	128.116499412021	298.13424640334	2.454426	295.67982040334	171.982111717221	133.203308068198	305.185419785419	4.675626	300.509793785419	319.841840600367	316.483246313552	5313.14002375507
11	431594	431777	183	431685.5	10.5059113453501	11.1069005533869	21.6128118987369	0.677466	20.9353458987369	12.9256678937817	12.5702742755849	25.4959421693667	2.898666	22.5972761693667	22.6461161831175	23.798423438511	376.19213936887
11	434987	435217	230	435102	14.553138669289	20.6171297782007	35.1702684474898	0.85146	34.3188084474898	15.9190141422632	22.9851872549926	38.9042013972558	3.07266	35.8315413972558	37.1232329824987	37.736149624193	616.68271605823
11	442793	442978	185	442885.5	13.2487620919792	21.8999067433748	35.148668835354	0.68487	34.463798835354	15.3828237706337	23.1877836169698	38.5706073876034	2.90607	35.6645373876034	37.2800715265042	37.5602685973007	619.288082335072
11	445067	445291	224	445179	38.5070085296481	42.5076366903683	81.0146452200164	0.829248	80.1853972200164	39.7363864537088	43.9583106406162	83.6946970943249	3.050448	80.6442490943249	86.7378943924437	84.9308550925806	1440.87020449758
11	446573	446676	103	446624.5	8.10365448267652	6.17828905646346	14.28194353914	0.381306	13.90063753914	9.98332072950974	9.6653264397332	19.6486471692429	2.602506	17.0461411692429	15.0365536950484	17.952220546307	249.783815358684
11	451242	451423	181	451332.5	2.07456274707677	2.21796017208921	4.29252291916598	0.670062	3.62246091916598	4.05252722876858	3.69493365007647	7.74746087884506	2.891262	4.85619887884506	3.91847697387149	5.11432777801097	65.0928496501884
11	452035	452111	76	452073	0.623988795033213	0.650288322772593	1.27427711780581	0.281352	0.992925117805806	4.63071684621763	4.01822784468262	8.64894469090025	2.502552	6.14639269090025	1.07406381951982	6.47310121720361	17.8421042626761
11	456965	457478	513	457221.5	66.2957095279445	64.3182450372744	130.613954565219	1.899126	128.714828565219	68.396671800965	66.5760044946878	134.972676295653	4.120326	130.852350295653	139.232997452116	137.807743593532	2312.90693550797
11	461383	461521	138	461452	2.34155795264386	2.4917552555509	4.83331320819476	0.510876	4.32243720819476	3.99402827923422	4.04662733471298	8.0406556139472	2.732076	5.3085796139472	4.67565311241953	5.59075459196389	77.670887718005
11	462762	463983	1221	463372.5	88.0804183399286	77.2155134410257	165.295931780954	4.520142	160.775789780954	89.0105016384228	79.3758746474196	168.386376285842	6.741342	161.645034285842	173.913879064766	170.237197785901	2889.01786523938
11	466232	466388	156	466310	5.14440762187238	3.75213262295452	8.89654024482689	0.577512	8.31902824482689	6.33478624624343	5.48940142681862	11.824187673062	2.798712	9.02547567306205	8.99883293422692	9.50522046071586	149.486569174876
11	468786	469909	1123	469347.5	49.9398032309538	51.5885736239838	101.528376854938	4.157346	97.3710308549376	51.4420762546371	53.2215443007294	104.663620555367	6.378546	98.2850745553665	105.327883679432	103.509370086164	1749.68288496639
11	473523	473618	95	473570.5	2.67295200180092	4.47441965284633	7.14737165464725	0.35169	6.79568165464725	4.44242022746001	5.35870377375638	9.80112400121639	2.57289	7.22823400121639	7.35100327642101	7.61244727834875	122.113197102025
11	475917	476123	206	476020	21.1221207100786	19.644747239274	40.7668679493526	0.762612	40.0042559493526	23.8207722503929	24.3731623311242	48.1939345815171	2.983812	45.2101225815171	43.2732772809293	47.6132447485191	718.845855341456
11	477775	478577	802	478176	51.787570050605	46.0233735582814	97.8109436088864	2.969004	94.8419396088864	55.2280082706559	51.2009805839921	106.428988854648	5.190204	101.238784854648	102.592123091916	106.62008342569	1704.23705134543
11	478847	479197	350	479022	27.4555069814614	29.1768760708366	56.632383052298	1.2957	55.336683052298	40.4315739702265	35.2515669876119	75.6831409578384	3.5169	72.1662409578384	59.8586218566514	76.0022025401653	994.357833097805
