Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
11	490931	491421	490	491176	117.829622605945	75.5454915211987	193.375114127144	0.83398	192.541134127144	119.855038464951	76.479098831344	196.334137296295	1.85518	194.478957296295	201.542121748059	200.086223494179	3839.57580686807
11	493660	493965	305	493812.5	54.6912282323172	15.3302200356229	70.0214482679401	0.51911	69.5023382679401	56.0510388796345	16.3328278860424	72.3838667656769	1.54031	70.8435567656769	72.7514605358147	72.8861360077325	1385.98693595584
11	499597	500415	818	500006	112.776283038296	88.3721919542632	201.14847499256	1.392236	199.75623899256	114.334995243013	89.2306986763708	203.565693919384	2.413436	201.152257919384	209.094521134313	206.951930398812	3983.45644936481
11	506255	507103	848	506679	141.703209536131	105.984529858869	247.687739395	1.443296	246.244443395	143.797725936194	107.399140935274	251.196866871468	2.464496	248.732370871468	257.755974147975	255.9038851314	4910.50502907495
11	507714	507940	226	507827	14.336512254891	8.61736747398734	22.9538797288783	0.384652	22.5692277288783	15.249819406086	9.08417112905996	24.3339905351459	1.405852	22.9281385351459	23.6243027408864	23.589208390599	450.066221747058
11	513175	513439	264	513307	75.8710940706667	38.1326985790299	114.003792649697	0.449328	113.554464649697	76.1389961683401	38.8126039026886	114.951600071029	1.470528	113.481072071029	118.862952808578	116.752986875436	2264.45625350331
11	513947	515145	1198	514546	377.960659431964	231.093309460613	609.053968892577	2.038996	607.014972892577	378.317862228862	232.205418168425	610.523280397286	3.060196	607.463084397286	635.391944293961	624.977612791294	12104.8419855362
11	517048	517431	383	517239.5	63.8211997199939	45.8891593121175	109.710359032111	0.651866	109.058493032111	65.2012105254785	49.2541856602738	114.455396185752	1.673066	112.782330185752	114.156801765919	116.034098688427	2174.79944365069
11	517811	520113	2302	518962	608.28596287909	294.21600371131	902.5019665904	3.918004	898.5839625904	614.273209759234	295.129310862505	909.402520621738	4.939204	904.463316621738	940.591314215781	930.541030391007	17919.1904049107
11	520899	522008	1109	521453.5	69.0502406633845	47.5297721581161	116.580012821501	1.887518	114.692494821501	70.4100513107019	49.92669092599	120.336742236692	2.908718	117.428024236692	120.054184056272	120.813738558388	2287.15038135787
11	522361	522558	197	522459.5	19.6005534723337	36.0724824475376	55.6730359198713	0.335294	55.3377419198713	21.5367686328984	39.2387072390777	60.7754758719762	1.356494	59.4189818719762	57.9246921435114	61.1321648980235	1103.5224033839
11	523264	523360	96	523312	2.4172189268242	1.12640881978106	3.54362774660526	0.163392	3.38023574660526	6.09074769055443	5.24634107885066	11.3370887694051	1.184592	10.1524967694051	3.53825631841137	10.4452161090737	67.4072657409702
11	523615	524232	617	523923.5	46.8394667530248	62.5788899927087	109.418356745734	1.050134	108.368222745734	50.6022962159795	69.3637431181087	119.966039334088	2.071334	117.894705334088	113.434262456452	121.29387512253	2161.03435857527
11	524838	525558	720	525198	147.059751477854	96.7389574660371	243.798708943891	1.22544	242.573268943891	148.632663793758	99.7610811292654	248.393744923023	2.24664	246.147104923023	253.913178209654	253.244080145072	4837.29598380175
11	526125	528124	1999	527124.5	311.652640240174	195.55653120764	507.209171447813	3.402298	503.806873447813	316.714579875161	201.010073908879	517.72465378404	4.423498	513.30115578404	527.359032584058	528.100783775552	10046.7086754911
11	528313	528417	104	528365	2.66502086711339	0.535804195346851	3.20082506246024	0.177008	3.02381706246024	7.19095630518788	1.57291231590344	8.76386862109132	1.198208	7.56566062109132	3.16517563537247	7.78379565047998	60.2997114878864
11	530637	530835	198	530736	18.2897432086894	17.4082363064903	35.6979795151797	0.336996	35.3609835151797	22.7870784228241	18.822847382895	41.6099258057191	1.358196	40.2517298057191	37.0140524883442	41.4122778006474	705.154134608391
11	533355	534246	891	533800.5	467.958564115558	542.76534985269	1010.72391396825	1.516482	1009.20743196825	469.785178417948	546.631580125273	1016.41675854322	2.537682	1013.87907654322	1056.38625244867	1043.11149301479	20125.1979607534
11	534507	534633	126	534570	0.769206022883161	3.63292844582974	4.4021344687129	0.214452	4.1876824687129	3.41972677646067	7.14195592151488	10.5616826979755	1.235652	9.32603069797554	4.38344987307604	9.5949211600604	83.5090349218464
11	534958	535969	1011	535463.5	116.74931414713	222.068938799791	338.818252946921	1.720722	337.097530946921	118.84373054641	223.716951703732	342.560682250143	2.741922	339.818760250143	352.856297076815	349.616500192024	6722.25979267403
11	538133	538336	203	538234.5	7.58885942076928	21.8159708190516	29.4048302398208	0.345506	29.0593242398208	8.8451692576753	22.1731736159495	31.0183428736248	1.366706	29.6516368736248	30.4178008008971	30.5065603237751	579.489046955921
11	548016	548145	129	548080.5	5.80264543471376	7.23725666771972	13.0399021024335	0.219558	12.8203441024335	6.15984823161166	7.55995919448051	13.7198074260922	1.240758	12.4790494260922	13.4196745212814	12.8388485169626	255.65800925906
11	551434	551511	77	551472.5	1.52411193379644	0.501303925209735	2.02541585900618	0.131054	1.89436185900618	4.37363424555615	2.14931682915078	6.52295107470693	1.152254	5.37069707470693	1.98292022197494	5.52554636320962	37.7765821120108
11	552420	552637	217	552528.5	23.7032855967263	18.4999448545682	42.2032304512945	0.369334	41.8338964512945	24.7058934471457	19.1798501782269	43.8857436253727	1.390534	42.4952096253727	43.7895636691061	43.720442194577	834.234292062217
11	554701	554874	173	554787.5	8.91986984258088	2.10871651125029	11.0285863538312	0.294446	10.7341403538312	10.1558795205367	2.37661860892371	12.5324981294604	1.315646	11.2168521294604	11.235944110644	11.5402592304989	214.055795385938
11	556286	556431	145	556358.5	39.5643097885457	20.4074597904102	59.9717695789559	0.24679	59.7249795789559	41.7136266176965	20.4074597904102	62.1210864081067	1.26799	60.8530964081067	62.517026090402	62.6076281850632	1191.01088552651
11	557377	557622	245	557499.5	19.0297490029347	17.2378349722479	36.2675839751826	0.41699	35.8505939751826	22.4150755100413	21.1448655642974	43.5599410743387	1.43819	42.1217510743387	37.5265514480412	43.3362159926947	714.917744267901
11	558889	559977	1088	559433	153.334700610706	148.218160548197	301.552861158903	1.851776	299.701085158903	155.985321365067	148.932566141993	304.91788750706	2.872976	302.04491150706	313.711627735788	310.753546343866	5976.51530975378
11	562166	562608	442	562387	58.1398552350666	22.5796767988694	80.719532033936	0.752284	79.967248033936	59.5341661525211	23.7060856186504	83.2402517711715	1.773484	81.4667677711715	83.7055879626743	83.8156381041102	1594.67384611002
11	565935	566101	166	566018	5.9467465630256	4.25813334118407	10.2048799042097	0.282532	9.92234790420967	7.07315538280666	5.92034635631198	12.9935017391186	1.303732	11.6897697391186	10.38620167271	12.0268121195924	197.867365501098
11	566843	568790	1947	567816.5	286.442342843545	256.299106822007	542.741449665552	3.313794	539.427655665552	287.603251933463	258.750826018968	546.354077952431	4.334994	542.019083952431	564.645028945479	557.646714469927	10757.0436085689
11	570942	571470	528	571206	34.3179687096951	40.1518143887067	74.4697830984018	0.898656	73.5711270984018	36.1992834403894	40.8317197123654	77.0310031527548	1.919856	75.1111471527548	77.0104586847223	77.2767706339227	1467.12504302848
11	573264	573693	429	573478.5	61.4185809074886	38.4897013743618	99.9082822818504	0.730158	99.1781242818504	70.5862526903587	41.1402221279393	111.726474818298	1.751358	109.975116818298	103.814541704929	113.145947039297	1977.76920910669
11	575744	576569	825	576156.5	454.250856784209	449.75202155833	904.002878342539	1.40415	902.598728342539	454.608059581107	450.377126452901	904.985186034008	2.42535	902.559836034008	944.793763794546	928.582668172348	17999.2512060586
11	577847	579315	1468	578581	223.603850818152	221.85333711163	445.457187929782	2.498536	442.958651929782	224.606458668572	222.801144532962	447.407603201534	3.519736	443.887867201534	463.66625480473	456.686153802884	8833.2985629418
11	580253	580445	192	580349	3.68792887648311	6.01574710329983	9.70367597978294	0.326784	9.37689197978294	4.27853350091732	7.39585790956744	11.6743914104848	1.347984	10.3264074104848	9.81524656315703	10.6241409854862	186.990108645642
11	580803	582169	1366	581486	1542.70967941679	1135.42629038786	2678.13596980465	2.324932	2675.81103780465	1544.06949006411	1137.03980302166	2681.10929308577	3.346132	2677.76316108577	2800.90089009191	2754.96910186125	53359.9190172053
11	583378	583565	187	583471.5	12.0172940954128	5.88624608930689	17.9035401847197	0.318274	17.5852661847197	13.7688078097652	8.96327018240554	22.7320779921707	1.339474	21.3926039921707	18.4073490292854	22.0094009295754	350.678118243545
11	584784	584981	197	584882.5	14.9097167430821	9.3115729096159	24.221289652698	0.335294	23.885995652698	17.0792337304001	9.95697796313747	27.0362116935376	1.356494	25.6797176935376	25.0026274423559	26.4201217711612	476.324664061101
11	589529	590328	799	589928.5	149.942374048789	81.4177375008848	231.360111549674	1.359898	230.000213549674	152.881197059773	82.8668488474266	235.7480459072	2.381098	233.3669479072	240.752352745038	240.095442428639	4586.5693038697
11	592559	592786	227	592672.5	11.9972939388116	8.21406431612361	20.2113582549352	0.386354	19.8250042549352	13.0344020593681	8.48196641379703	21.5163684731652	1.407554	20.1088144731652	20.7517912435556	20.6885968683531	395.3420501722
11	598910	599109	199	599009.5	10.5823828600578	14.7228152796437	25.3051981397015	0.338698	24.9665001397015	12.2993963042731	17.7306388309021	30.0300351351752	1.359898	28.6701371351752	26.1336437722232	29.4967617380716	497.87163845864
11	599689	599833	144	599761	6.72415265011526	7.34095747969708	14.0651101298123	0.245088	13.8200221298123	10.5215823839901	8.76986866807169	19.2914510520618	1.266288	18.0251630520618	14.4660858848387	18.5448690855489	275.593175767671
11	604274	604356	82	604315	4.67033656873534	5.94664656224259	10.6169831309779	0.139564	10.4774191309779	6.65525211062404	8.77576871426905	15.4310208248931	1.160764	14.2702568248931	10.9672215844879	14.6817004578792	208.936366746207
11	605472	605570	98	605521	0.947807421332111	5.59794383190021	6.54575125323232	0.166796	6.37895525323232	1.86111457252711	7.22575657767402	9.08687115020112	1.187996	7.89887515020112	6.67716112767574	8.12661750467882	127.206492131864
11	608411	608763	352	608587	24.172589271374	16.3160277544973	40.4886170258714	0.599104	39.8895130258714	24.6738931965838	16.4946291529463	41.1685223495301	1.620304	39.5482183495301	41.7542834531251	40.6884825252577	795.460200523938
11	611241	611436	195	611338.5	14.1464107663963	9.66907570886282	23.8154864752591	0.33189	23.4835964752591	14.2357114656208	10.7954845286439	25.0311959942647	1.35309	23.6781059942647	24.5814167520878	24.3607991000759	468.300185793627
11	612734	612893	159	612813.5	3.02222366401129	8.26876474442796	11.2909884084393	0.270618	11.0203704084393	3.29012576168472	9.00347049717401	12.2935962588587	1.291818	11.0017782588587	11.5355549588676	11.3189842959804	219.763676965913
11	613935	614199	264	614067	116.325810831099	124.990078672316	241.315889503415	0.449328	240.866561503415	117.507020079967	126.136787651048	243.643807731015	1.470528	242.173279731015	252.126684947753	249.155680625922	4803.26152863162
11	614539	616286	1747	615412.5	1657.49117815593	2137.71363829779	3795.20481645372	2.973394	3792.23142245372	1659.38679299859	2140.09635695448	3799.48314995307	3.994594	3795.48855595307	3969.51212791902	3904.92103636187	75623.1134178484
11	618831	619094	263	618962.5	14.255911623788	10.829984798781	25.085896422569	0.447626	24.638270422569	15.4026206025193	11.5443903925768	26.9470109950961	1.468826	25.4781849950961	25.7900698449608	26.2127784312835	491.326216948011
11	625640	626085	445	625862.5	27.6274163226699	24.5646923415411	52.1921086642109	0.75739	51.4347186642109	31.2116443871756	27.1951129377344	58.40675732491	1.77859	56.62816732491	53.8392088427931	58.2608848841948	1025.68992496824
11	626329	626617	288	626473	15.2869196965813	16.9208324901184	32.2077521866997	0.490176	31.7175761866997	22.8555789591833	22.1673735705351	45.0229525297184	1.511376	43.5115765297184	33.2003217408698	44.7661132450711	632.49880983109
11	630201	630929	728	630565	124.904778004412	104.482718099683	229.387496104095	1.239056	228.148440104095	126.765892576939	106.185431431928	232.951324008867	2.260256	230.691068008867	238.81401187616	237.342410888236	4549.64200231578
11	635303	635568	265	635435.5	55.9435380379029	41.2699231434983	97.2134611814012	0.45103	96.7624311814012	56.0328387371274	41.8605277679325	97.8933665050599	1.47223	96.4211365050599	101.285918846423	99.2011749575627	1929.5964546075
11	640387	640479	92	640433	4.85473801259865	5.04773952380048	9.90247753639913	0.156584	9.74589353639913	7.69816027659498	7.75316070724835	15.4513209838433	1.177784	14.2735369838433	10.20149834767	14.6850751911971	194.348585346754
11	645382	645525	143	645453.5	8.21976436075496	9.19387198801768	17.4136363487726	0.243386	17.1702503487726	14.255711622222	12.2562959667974	26.5120075890195	1.264586	25.2474215890195	17.9729318720634	25.9753615966581	342.402043780843
11	645867	646077	210	645972	23.617284923341	7.5256589259094	31.1429438492504	0.35742	30.7855238492504	28.5410234762139	8.56276704646599	37.1037905226799	1.37862	35.7251705226799	32.2246974592256	36.7552076221706	613.912206912038
11	658367	658496	129	658431.5	5.08823984091796	3.72232914583722	8.81056898675518	0.219558	8.59101098675518	7.38165779838057	7.07315538280666	14.4548131811872	1.240758	13.2140551811872	8.99262690064017	13.5950461428035	171.318394330745
12	4273	4330	57	4301.5	8.46766630182716	0	8.46766630182716	0.097014	8.37065230182716	13.7283074926477	0.41200322598526	14.1403107186329	1.118214	13.0220967186329	8.76196680243654	13.3975530855895	130.046400861475
12	9810	9857	47	9833.5	7.65815996339253	0	7.65815996339253	0.079994	7.57816596339253	14.2240113740091	0.679905323658685	14.9039166976678	1.101194	13.8027226976678	7.93243300526364	14.2006862691378	117.734338153672
12	21909	21980	71	21944.5	0.625104894571326	4.51773537386799	5.14284026843931	0.120842	5.02199826843931	4.49133516715437	9.80467677061913	14.2960119377735	1.142042	13.1539699377735	5.25676859142197	13.5332285065434	78.021733121149
12	22684	22947	263	22815.5	76.0983958504396	127.173995772387	203.272391622827	0.447626	202.824765622827	77.8154092946549	130.092518624421	207.907927919076	1.468826	206.439101919076	212.30649643771	212.391206014064	3151.08426723963
12	23228	23470	242	23349	91.077813139277	115.919807652094	206.997620791371	0.411884	206.585736791371	92.2042219590581	117.1355171711	209.339739130158	1.433084	207.906655130158	216.243286945245	213.901072088339	3209.51469136634
12	28554	28698	144	28626	3.83193000401194	8.99777045254266	12.8297004565546	0.245088	12.5846124565546	4.65593645598246	11.0720866944388	15.7280231504213	1.266288	14.4617351504213	13.1729228009855	14.8786995346357	195.514458993139
12	29410	29852	442	29631	115.696705905207	134.171350561675	249.868056466883	0.752284	249.115772466883	118.347326659568	135.476360779905	253.823687439473	1.773484	252.050203439473	260.76153322504	259.317378282264	3870.2610548132
12	35296	35371	75	35333.5	6.15994823239467	4.25823334196707	10.4181815743617	0.12765	10.2905315743617	8.47366634880752	6.24324888463878	14.7169152334463	1.14885	13.5680652334463	10.7715973358852	13.959263101904	159.873633014836
12	36612	37368	756	36990	436.78942006116	345.914508510602	782.703928571762	1.286712	781.417216571762	438.293331836789	347.686322383905	785.979654220694	2.307912	783.671742220694	817.947211707697	806.266762944174	12140.0929010236
12	39541	39704	163	39622.5	18.7131465239373	31.5407469640488	50.2538934879861	0.277426	49.9764674879861	19.3037511483715	35.5368782537568	54.8406294021283	1.298626	53.5420034021283	52.3127867749565	55.0857399071854	776.434080670682
12	40410	40609	199	40509.5	88.7727950909857	97.8167659052772	186.589560996263	0.338698	186.250862996263	90.4207079941438	98.5859719281604	189.006679922304	1.359898	187.646781922304	194.957790582485	193.057061121876	2893.59222156684
12	46503	46669	166	46586	8.15926388703625	22.3429749454939	30.5022388325301	0.282532	30.2197068325301	10.0203784595634	27.7478172654092	37.7681957249726	1.303732	36.4644637249726	31.6324294091389	37.5158163119647	469.493172927708
12	47587	47754	167	47670.5	43.0480370661303	56.2353403227148	99.2833773888451	0.284234	98.9991433888451	44.298246855273	57.6499513991196	101.948198254393	1.305434	100.642764254393	103.627193743715	103.544521739679	1538.05006131698
12	49175	49368	193	49271.5	27.679416729833	29.6931324972275	57.3725492270605	0.328486	57.0440632270605	31.4220460346205	32.3032529344705	63.725298969091	1.349686	62.375612969091	59.710781221016	64.1740423263658	886.236203070378
12	49630	49807	177	49718.5	43.4226399992713	14.8346161550445	58.2572561543158	0.301254	57.9560021543158	47.1306690331386	16.7850314267961	63.9157004599347	1.322454	62.5932464599347	60.6653518229649	64.3979506807408	900.40408043749
12	53965	54241	276	54103	185.578753081637	272.888836719592	458.467589801229	0.469752	457.997837801229	186.705161901418	275.429856615778	462.135018517196	1.490952	460.644066517196	479.408498370686	473.925472070509	7115.45149180144
12	65319	65695	376	65507	9.82717694679551	34.3376688639473	44.1648458107428	0.639952	43.5248938107428	12.1692952855821	39.3995084981516	51.5688037837337	1.661152	49.9076517837337	45.5596124290169	51.346601749083	676.202473101104
12	68278	68444	166	68361	27.9873191407089	23.2193818077596	51.2067009484685	0.282532	50.9241689484685	28.2207209682452	23.7551860031064	51.9759069713517	1.303732	50.6721749713517	53.3047917509074	52.1331678614833	791.157564526295
12	73200	73424	224	73312	49.4241869913842	39.0083054350316	88.4324924264158	0.381248	88.0512444264158	50.2278932844045	40.4777169405237	90.7056102249282	1.402448	89.3031622249282	92.1674981541255	91.8779734531942	1367.96357274688
12	81075	81334	259	81204.5	39.2764075342711	89.9311041605457	129.207511694817	0.440818	128.766693694817	40.0801138272913	90.4669083558926	130.547022183184	1.462018	129.085004183184	134.78632903761	132.806815481808	2000.51853332716
12	83845	84493	648	84169	85.271367674809	60.9508772453689	146.222244920178	1.102896	145.119348920178	87.3658840748725	62.8667922469834	150.232676321856	2.124096	148.108580321856	151.903444532304	152.378884151128	2254.57328078365
12	85323	85582	259	85452.5	20.7155622028521	60.7012752909856	81.4168374938377	0.440818	80.9760194938377	23.0779807005889	62.5278895933756	85.6058702939645	1.462018	84.1438522939645	84.7615178620652	86.5699090010088	1258.04292324549
12	86544	87277	733	86910.5	1264.33809976732	657.664249511075	1922.0023492784	1.247566	1920.7547832784	1269.58454084696	661.104376447269	1930.68891729423	2.268766	1928.42015129423	2010.5469729083	1984.02084599147	29840.8340827027
12	88285	88490	205	88387.5	20.2772587709362	14.5988143087161	34.8760730796523	0.34891	34.5271630796523	21.3143668914928	15.6704226994098	36.9847895909026	1.37011	35.6146795909026	36.141252291675	36.6415309880657	536.413785755485
12	92524	92645	121	92584.5	5.17744053935943	19.2750509236488	24.4524914630082	0.205942	24.2465494630082	13.1984033434982	25.3454984552529	38.5439017987512	1.227142	37.3167597987511	25.3800365620419	38.3926860004496	376.694238068598
12	94023	94302	279	94162.5	62.5791899950578	68.9787401035351	131.557930098593	0.474858	131.083072098593	69.1308412944875	73.6691768296547	142.800018124142	1.496058	141.303960124142	137.210994397481	145.378071432874	2036.5057734588
12	97585	97879	294	97732	258.145421278649	568.124948418347	826.270369696996	0.500388	825.769981696996	259.326630527517	570.830269601012	830.15690012853	1.521588	828.63531212853	864.373397100529	852.526733805539	12829.1571775953
12	98889	99034	145	98961.5	10.6657835130849	25.7061012787731	36.371884791858	0.24679	36.125094791858	10.9336856107584	27.711216978829	38.6449025895873	1.26799	37.3769125895873	37.8138847353677	38.4545731316764	561.239242661562
12	100169	100784	615	100476.5	88.3484917686907	145.09693610901	233.445427877701	1.04673	232.398697877701	89.0831975214367	145.955442831118	235.038640352554	2.06793	232.970710352554	243.262962348754	239.687780453185	3610.54469044081
12	108273	108665	392	108469	41.2695231403663	67.2551266076415	108.524649748008	0.667184	107.857465748008	44.7583504578842	75.5702917153843	120.328642173268	1.688384	118.640258173268	112.899628392484	122.060923928637	1675.672901084
12	109013	109239	226	109126	19.6144535811716	33.2166600864485	52.8311136676201	0.384652	52.4464616676201	28.3355218671363	41.3268235890288	69.662345456165	1.405852	68.256493456165	54.8982492005599	70.2244818383719	814.807894517911
12	111613	112225	612	111919	116.699513757193	156.028221700976	272.727735458169	1.041624	271.686111458169	118.292726232047	157.745335145974	276.038061378021	2.062824	273.975237378021	284.386999178061	281.874560312308	4220.91369766632
12	114299	114817	518	114558	1230.15343210138	789.498181770765	2019.65161387214	0.881636	2018.76997787214	1232.2134482313	791.647498599915	2023.86094683122	1.902836	2021.95811083122	2113.14421983699	2080.25571549765	31363.5975218042
12	116122	116360	238	116241	44.3065469202625	29.7884332434323	74.0949801636948	0.405076	73.6899041636948	48.2073774637656	33.2426602900301	81.4500377537958	1.426276	80.0237617537958	77.1347883863348	82.3310269744022	1144.84588187036
12	124280	124651	371	124465.5	21.4068676157735	47.5018719396574	68.9087395554308	0.631442	68.2772975554308	25.3279983182269	51.9101064561336	77.2381047743605	1.652642	75.5854627743605	71.4691511449091	77.7647618427957	1060.75566006888
12	124881	125942	1061	125411.5	393.436180605295	391.726067215107	785.162247820402	1.805822	783.356425820402	401.045340185014	404.285065552064	805.330405737078	2.827022	802.503383737078	819.977075862472	825.641363083915	12170.2204435627
12	127323	127376	53	127349.5	13.7405075881744	3.77712957492458	17.517637163099	0.090206	17.427431163099	16.1720266269685	4.958338823793	21.1303654507615	1.111406	20.0189594507615	18.2421354748531	20.5961511233497	270.752459581605
12	130869	131097	228	130983	18.039041245693	9.96597803360802	28.005019279301	0.388056	27.616963279301	18.6641461402643	10.5017822289549	29.1659283692192	1.409256	27.7566723692192	28.9080117907328	28.5569597262957	429.056965657581
12	131465	131620	155	131542.5	5.49434302070586	6.96375452619795	12.4580975469038	0.26381	12.1942875469038	6.17424834436455	8.0556630758419	14.2299114202064	1.28501	12.9449014202064	12.7643508310594	13.3181320729082	189.450373682178
12	140623	141065	442	140844	110.327263862476	120.740045394556	231.067309257032	0.752284	230.315025257032	112.586081549019	122.676160554337	235.262242103356	1.773484	233.488758103356	241.081881392201	240.220764686999	3578.17276587378
12	143062	143112	50	143087	2.00521570083894	1.6278127457738	3.63302844661274	0.0851	3.54792844661274	5.33564177807513	9.49627435582822	14.8319161339034	1.1063	13.7256161339034	3.71378838180334	14.1213565495387	55.1205937553177
12	146122	146186	64	146154	6.19434850174878	1.2705099480929	7.46485844984167	0.108928	7.35593044984167	11.3312887239907	5.46534279363408	16.7966315176248	1.130128	15.6665035176248	7.69980833972474	16.1182040863376	114.281688630219
12	147608	147840	232	147724	16.9696328722254	26.3535063479547	43.3231392201802	0.394864	42.9282752201802	20.0607570757279	28.8945262441405	48.9552833198685	1.416064	47.5392193198685	44.9351028811666	48.9098820448848	666.933410477062
12	154001	154192	191	154096.5	44.4971484126721	46.0268603903169	90.5240088029891	0.325082	90.1989268029891	45.5342565332287	47.0842686698238	92.6185252030525	1.346282	91.2722432030525	94.4155812194805	93.9038274691989	1401.32995247406
12	156380	156592	212	156486	29.9986348893112	33.0900590951628	63.088693984474	0.360824	62.727869984474	32.6147553735346	34.9166733975528	67.5314287710874	1.382024	66.1494047710874	65.6602967813565	68.0566410425053	974.539788662197
12	159580	159988	408	159784	212.223361708923	256.88301139398	469.106373102902	0.694416	468.411957102902	214.194077139624	257.885619244399	472.079696384023	1.715616	470.364080384023	490.309460960896	483.925735821211	7277.24518296086
12	163373	163544	171	163458.5	5.74184495864604	24.7781940132592	30.5200389719052	0.291042	30.2289969719052	6.77895307920262	26.9965113826842	33.7754644618868	1.312242	32.4632224618868	31.6421538475529	33.3992102546822	469.637504473885
12	164101	164343	242	164222	21.7643704150204	20.7989628558792	42.5633332708996	0.411884	42.1514492708996	22.6979777251656	21.8015707062987	44.4995484314643	1.433084	43.0664644314643	44.1219615710943	44.3081675628781	654.86464747544
12	166188	166325	137	166256.5	6.47055066441171	8.0149627571584	14.4855134215701	0.233174	14.2523394215701	7.41835808574382	8.55076695250525	15.9691250382491	1.254374	14.7147510382491	14.9186133130385	15.1390104401613	221.424254502451
12	168798	168947	149	168872.5	9.2512724374632	9.13317151273296	18.3844439501962	0.253598	18.1308459501962	10.5218823863391	10.6167831294119	21.138665515751	1.274798	19.863867515751	18.9784337692575	20.4365875386716	281.680707234988
12	174258	174471	213	174364.5	25.4407992014578	35.8912810287305	61.3320802301883	0.362526	60.9695542301883	34.8765730835673	41.6189258761897	76.495498959757	1.383726	75.111772959757	63.819782600175	77.2774144843497	947.222606299602
12	174693	174744	51	174718.5	4.54643559859074	2.39711876943997	6.94355436803071	0.086802	6.85675236803071	15.4371208726565	17.4625367316626	32.8996576043191	1.108002	31.7916556043191	7.17729448732439	32.7082806126138	106.526461129696
12	175027	175152	125	175089.5	6.736152744076	10.4642819353276	17.2004346794036	0.21275	16.9876846794036	13.9880095261146	13.2388036598327	27.2268131859473	1.23395	25.9928631859473	17.7818315519692	26.7422959531475	263.920561010977
12	177451	177615	164	177533	6.76475296801575	6.35264974124749	13.1174027092632	0.279128	12.8382747092632	7.64345984829063	7.3004571625796	14.9439170108702	1.300328	13.6435890108702	13.4384433550741	14.0369643998688	199.455354136038
12	179707	180031	324	179869	9.27117259328142	15.1490186168158	24.4201912100972	0.551448	23.8687432100972	11.2417880232002	17.2435350168792	28.4853230400795	1.572648	26.9126750400794	24.9845684758766	27.6886280539418	370.824642529035
12	182031	182294	263	182162.5	49.2426855702281	136.958372384056	186.201057954284	0.447626	185.753431954284	50.9454989032565	138.338483190324	189.28398209358	1.468826	187.81515609358	194.437105441212	193.230289899595	2885.86413606602
12	183445	183566	121	183505.5	3.24122537879472	3.72822919203458	6.9694545708293	0.205942	6.7635125708293	7.23145662230537	8.72696833216206	15.9584249544674	1.227142	14.7312829544674	7.0796958799176	15.156019008745	105.077888234074
12	184974	185092	118	185033	5.53464333625733	20.5573609641364	26.0920043003937	0.200836	25.8911683003937	7.53985903709627	23.9973878995473	31.5372469366436	1.222036	30.3152109366436	27.1015386787513	31.1892667210325	402.245025854191
12	187360	187790	430	187575	13.440505239156	41.8177274328059	55.2582326719619	0.73186	54.5263726719619	14.8551163155608	45.2721544809697	60.1272707965304	1.75306	58.3742107965304	57.0753926912873	60.0572707202261	847.121378637635
12	194221	194354	133	194287.5	2.14931682915078	2.20411725823814	4.35343408738891	0.226366	4.12706808738891	6.68135231498864	5.76814516457665	12.4494974795653	1.247566	11.2019314795653	4.32000186714285	11.5249083846742	64.1181035267734
12	196592	196759	167	196675.5	6.5372511866768	12.7723000071091	19.3095511937859	0.284234	19.0253171937859	6.94925441266206	13.129502804007	20.078757216669	1.305434	18.773323216669	19.9147201014895	19.3146003921446	295.577206779897
12	198196	198636	440	198416	7.40185795654781	6.43375037626546	13.8356083328133	0.74888	13.0867283328133	8.85096930308966	9.0294707007556	17.8804400038453	1.77008	16.1103600038453	13.6985117849879	16.574857954375	203.315328049495
12	200699	200816	117	200757.5	8.00686269373491	14.4087128202214	22.4155755139563	0.199134	22.2164415139563	8.36406549063281	15.9329247548009	24.2969902454337	1.220334	23.0766562454337	23.2550243391507	23.742008200854	345.154493898739
12	201553	201623	70	201588	1.2705099480929	2.47211935669457	3.74262930478746	0.11914	3.62348930478746	3.59842817569262	4.83453785443141	8.43296603012403	1.14034	7.29262603012403	3.79288158828451	7.50288885753224	56.2945067667902
12	202725	202803	78	202764	0.267902097673425	1.75741376054975	2.02531585822317	0.132756	1.89255985822317	2.82922215280946	5.78804532039487	8.61726747320433	1.153956	7.46331147320433	1.98103398056037	7.67849554622575	29.4027979065745
12	204808	204923	115	204865.5	4.6761366141497	3.69372892189746	8.36986553604716	0.19573	8.17413553604716	4.94403871182312	4.98453902894061	9.92857774076373	1.21693	8.71164774076373	8.55626319466505	8.96282415894161	126.993317639627
12	208602	208697	95	208649.5	2.84952231175971	1.80641414422275	4.65593645598246	0.16169	4.49424645598246	5.23214096766379	4.06533183154825	9.29747279921203	1.18289	8.11458279921203	4.70434523253233	8.34854449086501	69.8225843232528
12	212146	212441	295	212293.5	9.88217737744888	44.0390448257211	53.9212222031699	0.50209	53.4191322031699	13.1234027562436	49.0173838061153	62.1407865623589	1.52329	60.6174965623589	55.9163905155845	62.365235465322	829.919297764782
